기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,영업이익,주당배당금,EBITDA,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,PSR,PCR,1999-당기순이익,1998-당기순이익,1997-당기순이익,1996-당기순이익,1995-당기순이익,증자
00152729,1,0,017900,광전자,117600000000.0,55700000000.0,23060000000.0,52100000000.0,44800000000.0,14910000000.0,61800000000.0,154730000000.0,38000000000.0,16540000000.0,9000000000.0,45910000000.0,2001-09-03,46164389830.0,3310.0,3310.0,0.19608843537414966,0.8288041262118492,1.1629464285714286,-0.21011866583139457,3.0962032079141517,0.2983544873650876,1.2148523639473685,10370000000.0,7620000000.0,,,,0
00152783,1,0,049430,코메론,25400000000.0,22300000000.0,7820000000.0,16600000000.0,2500000000.0,5030000000.0,3100000000.0,21520000000.0,4630000000.0,5150000000.0,0.0,7250000000.0,2001-09-03,30160000000.0,10700.0,10700.0,0.30787401574803147,1.3524663677130044,6.64,0.44761273209549074,5.996023856858847,1.4014869888475836,6.514038876889849,2110000000.0,2770000000.0,,,,0
00152880,1,0,003070,코오롱글로벌,913400000000.0,187800000000.0,82720000000.0,555700000000.0,571900000000.0,1460000000.0,725600000000.0,697980000000.0,-24850000000.0,30839999999.0,0.0,19480000000.0,2001-09-03,76625460000.0,3150.0,3150.0,0.09056273264725202,0.40801629392971245,0.9716733694701871,-2.2172786956189237,52.48319178082192,0.10978174159718043,-3.0835195171026157,37220000000.0,-21900000000.0,,,,0
00153278,1,0,019770,서연탑메탈,28800000000.0,600000000.0,-720000000.0,15200000000.0,19300000000.0,-4960000000.0,28100000000.0,33250000000.0,-1210000000.0,-2300000000.0,0.0,-680000000.0,2001-09-03,,,,-0.025,,0.7875647668393783,,,,,580000000.0,,,,,0
00153375,1,0,023160,태광,59400000000.0,43200000000.0,4930000000.0,26700000000.0,14000000000.0,620000000.0,16300000000.0,40210000000.0,-1660000000.0,380000000.0,1400000000.0,1800000000.0,2001-09-03,57645000000.0,4600.0,4600.0,0.082996632996633,1.334375,1.9071428571428573,0.18041460664411485,92.9758064516129,1.433598607311614,-34.725903614457835,1600000000.0,2590000000.0,,,,1
00153524,1,0,011280,태림포장,168100000000.0,107600000000.0,16590000000.0,64900000000.0,53900000000.0,1910000000.0,60500000000.0,140590000000.0,2170000000.0,4179999999.0,2500000000.0,10460000000.0,2001-09-03,22303871100.0,3180.0,3180.0,0.09869125520523497,0.2072850473977695,1.2040816326530612,0.1972751716629137,11.67741942408377,0.15864479052564193,10.278281612903227,5600000000.0,5390000000.0,,,,0
00153551,1,0,012400,허메스홀딩스,59000000000.0,27600000000.0,4100000000.0,30900000000.0,19300000000.0,-4660000000.0,31400000000.0,45910000000.0,-6659999999.0,330000000.0,0.0,-980000000.0,2001-09-03,22785117550.0,695.0,695.0,0.06949152542372881,0.8255477373188406,1.6010362694300517,-0.021944148363632208,-4.8895102038626606,0.49629966347201043,-3.4211888218350133,409999999.0,-4320000000.0,,,,0
00153621,1,0,009310,참엔지니어링,14400000000.0,-25900000000.0,-3460000000.0,2700000000.0,6100000000.0,-10350000000.0,40200000000.0,900000000.0,-1410000000.0,-4480000000.0,0.0,-2600000000.0,2001-09-03,5259486600.0,2765.0,2765.0,-0.24027777777777778,-0.2030689806949807,0.4426229508196721,-7.129973484484208,-0.5081629565217392,5.843874,-3.730132340425532,33770000000.0,-7780000000.0,,,,0
00153755,1,0,004100,태양금속공업,132700000000.0,36500000000.0,19020000000.0,41500000000.0,68500000000.0,-15190000000.0,96300000000.0,105959999999.0,9660000000.0,5340000000.0,0.0,1710000000.0,2001-09-03,12514700000.0,3320.0,3320.0,0.14333082140165787,0.3428684931506849,0.6058394160583942,-4.3788504718451104,-0.8238775510204082,0.11810777652055594,1.2955175983436853,880000000.0,-9410000000.0,,,,1
00154055,1,0,001420,태원물산,41000000000.0,23000000000.0,1320000000.0,15300000000.0,13100000000.0,-2600000000.0,18000000000.0,24340000000.0,-2200000000.0,-1989999999.0,0.0,-1430000000.0,2001-09-03,9840000000.0,15700.0,15700.0,0.03219512195121951,0.42782608695652175,1.16793893129771,-0.27439024390243905,-3.7846153846153845,0.40427280197206245,-4.472727272727273,340000000.0,-730000000.0,,,,0
00154189,1,0,008540,케이비물산,80000000000.0,2200000000.0,4970000000.0,56900000000.0,24300000000.0,-16510000000.0,77800000000.0,60290000000.0,4740000000.0,-6040000000.0,0.0,-5070000000.0,2001-09-03,5916000000.0,3700.0,3700.0,0.062125,2.689090909090909,2.3415637860082303,-3.532792427315754,-0.358328285887341,0.09812572565931332,1.2481012658227848,4680000000.0,-19380000000.0,,,,0
00154329,1,0,007980,태평양물산,77300000000.0,61500000000.0,19220000000.0,29900000000.0,12000000000.0,4790000000.0,15800000000.0,143220000000.0,1910000000.0,8109999999.0,4700000000.0,7009999999.0,2001-09-03,20230680000.0,8640.0,8640.0,0.24864165588615783,0.3289541463414634,2.4916666666666667,0.6969612489545581,4.223524008350731,0.141255969836615,10.591979057591622,6040000000.0,14000000000.0,,,,0
00154426,1,0,003560,아이에이치큐,24000000000.0,-17300000000.0,7009999999.0,16900000000.0,6400000000.0,-6200000000.0,41400000000.0,28800000000.0,-2000000000.0,620000000.0,0.0,-2500000000.0,2001-09-03,6981472500.0,1500.0,1500.0,0.2920833332916667,-0.403553323699422,2.640625,-3.5092883342303502,-1.1260439516129033,0.24241223958333333,-3.49073625,10560000000.0,-43650000000.0,,,,0
00154718,1,0,082920,비츠로셀,20700000000.0,-6400000000.0,2750000000.0,7400000000.0,25100000000.0,-1090000000.0,27100000000.0,20420000000.0,-1340000000.0,1540000000.0,0.0,3529999999.0,2001-09-03,,,,0.13285024154589373,,0.2948207171314741,,,,,240000000.0,,,,,0
00155151,1,0,043370,평화정공,56200000000.0,23500000000.0,8780000000.0,23000000000.0,29700000000.0,4960000000.0,32700000000.0,70110000000.0,6090000000.0,3540000000.0,0.0,11060000000.0,2001-09-03,,,,0.15622775800711744,,0.7744107744107744,,,,,8159999999.0,610000000.0,,,,0
00155212,1,0,022100,포스코 ICT,177100000000.0,87600000000.0,0.0,82300000000.0,82100000000.0,11540000000.0,89500000000.0,269330000000.0,22020000000.0,16610000000.0,4400000000.0,36610000000.0,2001-09-03,96636012000.0,16300.0,16300.0,0.0,1.103150821917808,1.002436053593179,-0.07450638588024514,8.374004506065857,0.35880151487023354,4.388556403269755,5710000000.0,3450000000.0,,,,0
00155258,1,0,058430,포스코강판,297900000000.0,173200000000.0,0.0,155000000000.0,117400000000.0,20230000000.0,124700000000.0,376490000000.0,21300000000.0,28160000000.0,146300000000.0,43780000000.0,2001-09-03,,,,0.0,,1.3202725724020443,,,,,12610000000.0,,,,,0
00155276,1,0,003670,포스코케미칼,123600000000.0,57700000000.0,0.0,71100000000.0,39600000000.0,5060000000.0,65900000000.0,187860000000.0,-19360000000.0,11520000000.0,0.0,17069999999.0,2001-09-03,,,,0.0,,1.7954545454545454,,,,,4040000000.0,1770000000.0,,,,0
00155373,1,0,093380,풍강,21600000000.0,7300000000.0,3910000000.0,11100000000.0,9200000000.0,730000000.0,14400000000.0,19960000000.0,1580000000.0,1340000000.0,0.0,2310000000.0,2001-09-03,,,,0.18101851851851852,,1.2065217391304348,,,,,240000000.0,,,,,0
00155382,1,0,065940,바이오빌,19600000000.0,12800000000.0,3879999999.0,12700000000.0,4200000000.0,1019999999.0,6800000000.0,18080000000.0,810000000.0,1620000000.0,0.0,1870000000.0,2001-09-03,,,,0.197959183622449,,3.0238095238095237,,,,,2720000000.0,,,,,0
00155452,1,0,023900,풍국주정,30100000000.0,24600000000.0,3770000000.0,15900000000.0,2500000000.0,2030000000.0,5500000000.0,22450000000.0,3590000000.0,2130000000.0,0.0,4010000000.0,2001-09-03,19320000000.0,69200.0,69200.0,0.12524916943521594,0.7853658536585366,6.36,0.5383022774327122,9.517241379310345,0.8605790645879733,5.381615598885793,3260000000.0,4450000000.0,,,,0
00155586,1,0,024850,피에스엠씨,93500000000.0,65700000000.0,13640000000.0,51700000000.0,15300000000.0,4350000000.0,27900000000.0,95330000000.0,10760000000.0,6780000000.0,5000000000.0,12850000000.0,2001-09-03,41148960000.0,1150.0,1150.0,0.14588235294117646,0.6263159817351598,3.3790849673202614,0.5783864282353673,9.459531034482758,0.43164754012378054,3.824252788104089,4490000000.0,11450000000.0,,,,0
00155638,1,0,002230,피에스텍,47900000000.0,29600000000.0,8300000000.0,18800000000.0,15300000000.0,3540000000.0,18300000000.0,115590000000.0,33410000000.0,1950000000.0,5000000000.0,7859999999.0,2001-09-03,31780000000.0,2200.0,2200.0,0.1732776617954071,1.0736486486486487,1.2287581699346406,0.015733165512901194,8.977401129943503,0.2749372783112726,0.951212211912601,2530000000.0,-6409999999.0,,,,0
00155692,1,0,037400,우리조명,56500000000.0,25300000000.0,4330000000.0,27500000000.0,21400000000.0,190000000.0,31200000000.0,35140000000.0,2260000000.0,-500000000.0,2600000000.0,3529999999.0,2001-09-03,13104000000.0,10400.0,10400.0,0.07663716814159292,0.5179446640316205,1.2850467289719627,-0.28235653235653235,68.96842105263158,0.37290836653386455,5.7982300884955755,2390000000.0,3350000000.0,,,,1
00155735,1,0,006140,피제이전자,28200000000.0,18200000000.0,1710000000.0,10000000000.0,3100000000.0,3350000000.0,10000000000.0,11840000000.0,-880000000.0,459999999.0,1800000000.0,6959999999.0,2001-09-03,21284910000.0,37050.0,37050.0,0.06063829787234042,1.1695005494505495,3.225806451612903,0.0,6.353704477611941,1.7977119932432433,-24.187397727272728,1100000000.0,1650000000.0,,,,0
00155948,1,0,033290,코웰패션,112300000000.0,72300000000.0,13100000000.0,30400000000.0,24700000000.0,4630000000.0,39900000000.0,62860000000.0,9770000000.0,7070000000.0,2500000000.0,13019999999.0,2001-09-03,27530830080.0,1710.0,1710.0,0.11665182546749778,0.3807860315352697,1.2307692307692308,-0.34506769219796807,5.946183602591793,0.4379705707922367,2.8178945834186284,10770000000.0,9600000000.0,,,,1
00156044,1,0,024660,하림홀딩스,204800000000.0,65700000000.0,59029999999.0,116600000000.0,57000000000.0,3229999999.0,139200000000.0,347730000000.0,7609999999.0,9510000000.0,0.0,20900000000.0,2001-09-03,78989683840.0,1500.0,1500.0,0.28823242187011716,1.202278292846271,2.0456140350877194,-0.2861133112746486,24.455010484351398,0.22715809346331925,10.379721925148452,3770000000.0,120000000.0,,,,0
00156150,1,0,019490,하이트론씨스템즈,133000000000.0,77900000000.0,16730000000.0,80600000000.0,46100000000.0,9900000000.0,55000000000.0,151410000000.0,3700000000.0,7770000000.0,29900000000.0,18160000000.0,2001-09-03,45737892000.0,9200.0,9200.0,0.12578947368421053,0.5871359691912709,1.7483731019522777,0.5597109722503171,4.619989090909091,0.3020797305329899,12.361592432432433,9370000000.0,15690000000.0,,,,0
00156354,1,0,013870,지엠비코리아,86100000000.0,23700000000.0,14690000000.0,38800000000.0,41900000000.0,2530000000.0,62500000000.0,134120000000.0,9480000000.0,5680000000.0,0.0,8509999999.0,2001-09-03,,,,0.17061556329849012,,0.9260143198090692,,,,,7790000000.0,,,,,0
00156442,1,0,004590,한국가구,32100000000.0,22300000000.0,4640000000.0,7400000000.0,8800000000.0,1060000000.0,9800000000.0,15500000000.0,1850000000.0,1670000000.0,700000000.0,2100000000.0,2001-09-03,10950000000.0,7300.0,7300.0,0.14454828660436136,0.4910313901345291,0.8409090909090909,-0.2191780821917808,10.330188679245284,0.7064516129032258,5.918918918918919,1580000000.0,830000000.0,,,,0
00156488,1,0,005010,휴스틸,201700000000.0,-63200000000.0,33339999999.0,61800000000.0,111200000000.0,-17810000000.0,265000000000.0,208030000000.0,7870000000.0,13930000000.0,0.0,13650000000.0,2001-09-03,48117235600.0,9900.0,9900.0,0.16529499255825483,-0.761348664556962,0.5557553956834532,-4.223018996544348,-2.701697675463223,0.2312995029563044,6.114007064803049,-18990000000.0,-38860000000.0,,,,0
00156600,1,0,198940,한주금속,32800000000.0,8300000000.0,1050000000.0,14000000000.0,16300000000.0,-1560000000.0,24500000000.0,34960000000.0,1370000000.0,-640000000.0,0.0,1760000000.0,2001-09-03,,,,0.03201219512195122,,0.8588957055214724,,,,,2530000000.0,,,,,0
00156691,1,0,005430,한국공항,275800000000.0,86800000000.0,29830000000.0,98900000000.0,75400000000.0,3010000000.0,189000000000.0,216210000000.0,20860000000.0,9580000000.0,50000000000.0,16410000000.0,2001-09-03,29288783750.0,9300.0,9300.0,0.10815808556925308,0.3374283842165899,1.3116710875331565,-3.076262939733713,9.730492940199335,0.13546451944868415,1.4040644175455417,5310000000.0,6340000000.0,,,,0
00156956,1,0,034950,한국기업평가,44900000000.0,36200000000.0,22950000000.0,19700000000.0,7500000000.0,6130000000.0,8700000000.0,22950000000.0,7320000000.0,6200000000.0,65000000000.0,7890000000.0,2001-09-03,,,,0.5111358574610245,,2.6266666666666665,,,,,4480000000.0,3220000000.0,,,,0
00157070,1,0,025540,한국단자공업,126000000000.0,97600000000.0,31670000000.0,66700000000.0,26000000000.0,19160000000.0,28400000000.0,115109999999.0,25700000000.0,22410000000.0,20000000000.0,31470000000.0,2001-09-03,104150000000.0,9950.0,9950.0,0.2513492063492063,1.067110655737705,2.5653846153846156,0.36773883821411424,5.43580375782881,0.9047867257484561,4.052529182879377,15269999999.0,6050000000.0,,,,0
00157539,1,0,024120,KB오토시스,31400000000.0,11500000000.0,5620000000.0,11700000000.0,10400000000.0,1720000000.0,19900000000.0,29400000000.0,3600000000.0,3420000000.0,4800000000.0,5320000000.0,2001-09-03,35697500000.0,4470.0,4470.0,0.1789808917197452,3.1041304347826086,1.125,-0.22970796274248897,20.754360465116278,1.2142006802721088,9.915972222222223,1700000000.0,270000000.0,,,,0
00157636,1,0,024880,케이피에프,59000000000.0,29600000000.0,6240000000.0,28600000000.0,19800000000.0,-2390000000.0,29400000000.0,52879999999.0,-500000000.0,340000000.0,2500000000.0,160000000.0,2001-09-03,16800000000.0,1730.0,1730.0,0.10576271186440678,0.5675675675675675,1.4444444444444444,-0.047619047619047616,-7.02928870292887,0.3177004538637992,-33.6,2120000000.0,2900000000.0,,,,0
00157681,1,0,004000,롯데정밀화학,762400000000.0,521300000000.0,92210000000.0,196500000000.0,168100000000.0,30200000000.0,241200000000.0,571890000000.0,89900000000.0,47420000000.0,50000000000.0,107620000000.0,2001-09-03,283800000000.0,11550.0,11550.0,0.12094700944386148,0.5444082102436217,1.1689470553242118,-0.15750528541226216,9.397350993377483,0.49624927870744373,3.156840934371524,27170000000.0,10660000000.0,,,,0
00158015,1,0,025550,한국선재,41200000000.0,25300000000.0,11070000000.0,18200000000.0,7200000000.0,3120000000.0,15900000000.0,72670000000.0,1860000000.0,4390000000.0,4300000000.0,7680000000.0,2001-09-03,17810000000.0,1510.0,1510.0,0.26868932038834953,0.7039525691699605,2.5277777777777777,0.1291409320606401,5.708333333333333,0.24508050089445438,9.575268817204302,5510000000.0,1789999999.0,,,,0
00158024,1,0,024840,KBI메탈,26800000000.0,13900000000.0,5420000000.0,20000000000.0,9200000000.0,2730000000.0,12900000000.0,31110000000.0,3150000000.0,2960000000.0,123300000000.0,4800000000.0,2001-09-03,20520000000.0,1910.0,1910.0,0.20223880597014926,1.4762589928057555,2.1739130434782608,0.3460038986354776,7.516483516483516,0.6595949855351977,6.514285714285714,2190000000.0,710000000.0,,,,0
00158112,1,0,002200,한국수출포장공업,196100000000.0,105700000000.0,25870000000.0,59500000000.0,53700000000.0,7130000000.0,90400000000.0,112320000000.0,6190000000.0,15460000000.0,50000000000.0,21620000000.0,2001-09-03,28680000000.0,6900.0,6900.0,0.13192248852626212,0.27133396404919585,1.1080074487895717,-1.0774058577405858,4.022440392706873,0.2553418803418803,4.633279483037157,5750000000.0,11220000000.0,,,,0
00158149,1,0,002960,한국쉘석유,42900000000.0,31800000000.0,24970000000.0,34100000000.0,10100000000.0,9010000000.0,11000000000.0,68940000000.0,7720000000.0,10580000000.0,245000000000.0,12620000000.0,2001-09-03,30100000000.0,21800.0,21800.0,0.5820512820512821,0.9465408805031447,3.376237623762376,0.7674418604651163,3.3407325194228634,0.4366115462721207,3.8989637305699483,7420000000.0,8090000000.0,,,,0
00158219,1,0,033170,시그네틱스,253900000000.0,68100000000.0,7709999999.0,38700000000.0,71700000000.0,-21790000000.0,185800000000.0,130109999999.0,13260000000.0,50000000.0,0.0,22730000000.0,2001-09-03,,,,0.03036628593540764,,0.5397489539748954,,,,,-6659999999.0,-21530000000.0,,,,0
00158307,1,0,071840,롯데하이마트,544300000000.0,28500000000.0,172040000000.0,343500000000.0,507700000000.0,3500000000.0,515800000000.0,1119100000000.0,27889999999.0,-16119999999.0,0.0,6650000000.0,2001-09-03,,,,0.31607569355135035,,0.6765806578688202,,,,,790000000.0,,,,,0
00158316,1,0,034310,NICE,66500000000.0,40900000000.0,58979999999.0,18900000000.0,22300000000.0,5820000000.0,25600000000.0,59400000000.0,8670000000.0,6459999999.0,2500000000.0,10340000000.0,2001-09-03,,,,0.8869172932180451,,0.8475336322869955,,,,,3260000000.0,,,,,0
00158501,1,0,012750,에스원,360300000000.0,271000000000.0,105770000000.0,88100000000.0,65400000000.0,18680000000.0,89300000000.0,307180000000.0,67450000000.0,26639999999.0,15000000000.0,63400000000.0,2001-09-03,516788820800.0,13700.0,13700.0,0.2935609214543436,1.9069698184501844,1.3470948012232415,-0.0023220316533596346,27.66535443254818,1.6823648050003255,7.661806090437361,13240000000.0,11460000000.0,,,,0
00158565,1,0,017890,한국알콜,83400000000.0,72900000000.0,5930000000.0,41600000000.0,5500000000.0,1420000000.0,10500000000.0,60100000000.0,-1610000000.0,1710000000.0,0.0,3500000000.0,2001-09-03,46128000000.0,37000.0,37000.0,0.0711031175059952,0.6327572016460905,7.5636363636363635,0.6742108914325355,32.48450704225352,0.7675207986688852,-28.650931677018633,8340000000.0,7900000000.0,,,,1
00158963,1,0,033270,유나이티드제약,36500000000.0,20600000000.0,15980000000.0,23600000000.0,9900000000.0,4320000000.0,15900000000.0,33139999999.0,-1989999999.0,5940000000.0,5900000000.0,7430000000.0,2001-09-03,32397500250.0,2230.0,2230.0,0.4378082191780822,1.5726941868932038,2.3838383838383836,0.23767265809342805,7.4994213541666666,0.9775950588707784,-16.280150887577964,2980000000.0,990000000.0,,,,0
00159209,1,0,052690,한전기술,185800000000.0,132100000000.0,51180000000.0,126300000000.0,44300000000.0,29880000000.0,53800000000.0,215169999999.0,-39820000000.0,37710000000.0,8600000000.0,44320000000.0,2001-09-03,,,,0.2754574811625404,,2.851015801354402,,,,,14280000000.0,,,,,0
00159218,1,0,051600,한전KPS,270900000000.0,178300000000.0,84940000000.0,103500000000.0,84100000000.0,39500000000.0,92600000000.0,428639999999.0,-73410000000.0,63220000000.0,9800000000.0,77390000000.0,2001-09-03,,,,0.31354743447766703,,1.2306777645659928,,,,,27160000000.0,,,,,0
00159290,1,0,023890,한국아트라스비엑스,97400000000.0,59700000000.0,23380000000.0,25000000000.0,15000000000.0,6000000000.0,37700000000.0,100090000000.0,7500000000.0,6820000000.0,12000000000.0,11130000000.0,2001-09-03,18757500000.0,2050.0,2050.0,0.24004106776180698,0.3141959798994975,1.6666666666666667,-0.6770625083300014,3.12625,0.18740633429913078,2.501,7109999999.0,4390000000.0,,,,0
